step,epoch,loss,n_valid_px,grad_theta_norm,grad_phi_norm,egr,r_rms,grad_total_norm_preclip,clip_coef,upd_theta_norm,upd_phi_norm
496,18,0.09767752140760422,7967,5.390140218635983,3.24738547374657,1.6598399734835347,0.2327086180448532,3.2473855018615723,0.3079399386019334,0.0,0.04616212457046937
497,18,0.06393621861934662,29034,1.2958073379186277,4.250593864654047,0.30485324620017246,0.1851034313440323,4.250593662261963,0.23526119977477408,0.0,0.043554291832029565
498,18,0.0719405859708786,39474,0.8485366911714545,1.668164445273792,0.5086648942644725,0.18830111622810364,1.6681643724441528,0.5994609506459337,0.0,0.04273101277641141
499,18,0.04520835354924202,20868,0.10970959802115264,0.25260052818638307,0.43432054084925875,0.14864851534366608,0.2526005208492279,1.0,0.0,0.03941124436106672
500,19,0.06615673005580902,37462,2.0731913092718153,1.2076911163932902,1.7166569175912976,0.16828562319278717,1.2076911926269531,0.8280255565988348,0.0,0.036056055241230275
501,19,0.9504308700561523,5991,46.75307939964607,22.439255602556496,2.083539678309,0.7736669778823853,22.43925666809082,0.04456475409264651,0.0,0.04069451055251456
502,19,0.0006709776353091002,12109,0.003626660797982853,0.02426822376384482,0.14944071857605287,0.0024860091507434845,0.024268222972750664,1.0,0.0,0.03670791525961756
503,19,0.01408957690000534,19806,0.256367019080995,0.93287210092133,0.27481475630745644,0.04513554647564888,0.9328721165657043,1.0,0.0,0.030264983328994497
504,19,0.29068511724472046,9680,9.01892767497877,12.298823681260577,0.7333162836312517,0.39923685789108276,12.298823356628418,0.08130858454459126,0.0,0.02533885747446593
505,19,0.04678862541913986,15621,1.280865391550333,7.375393083710377,0.1736674068774905,0.12349604070186615,7.375392913818359,0.13558597841485107,0.0,0.02534308036816068
506,19,0.42205002903938293,30806,30.811136397391007,13.209907733470263,2.332426313570817,0.5298203229904175,13.209907531738281,0.07570075126541477,0.0,0.030412885637855144
507,19,0.3320954740047455,4479,15.974689580919126,7.624079919719686,2.095294087828026,0.3989696800708771,7.624079704284668,0.1311633544799714,0.0,0.026157828655523876
508,19,0.015782292932271957,6958,0.20150465712581184,0.5369535080433935,0.3752739373278331,0.05442337319254875,0.5369535088539124,1.0,0.0,0.024661419619941047
509,19,0.059307727962732315,7637,9.010500901256634,4.346622894153378,2.0729888745063536,0.17362815141677856,4.346622943878174,0.23006361095682304,0.0,0.032490348531653064
510,19,0.008551393635571003,13185,0.8802154443621012,0.24287495239852053,3.624150764275513,0.03737639635801315,0.24287495017051697,1.0,0.0,0.02907259186694027
511,19,0.005789182614535093,2796,0.18369486362908777,0.1622727135073869,1.1320132612411986,0.048316631466150284,0.16227272152900696,1.0,0.0,0.027231171887924007
512,19,0.0790070965886116,6802,2.124269782502416,1.730948009844339,1.2272291082227365,0.20048658549785614,1.7309479713439941,0.577717781722676,0.0,0.03202831748733504
513,19,0.05817956477403641,21078,1.720523499023141,2.2767664068941458,0.7556873176855415,0.19303034245967865,2.276766300201416,0.43921923857195866,0.0,0.027588194380718075
514,19,0.010365079157054424,25777,0.046656285979105525,0.12071098473318806,0.38651234667536777,0.06653797626495361,0.12071098387241364,1.0,0.0,0.02516396475757724
515,19,0.16978313028812408,32240,2.1006241993986294,4.346393211173709,0.4833028438379346,0.2995084226131439,4.346393585205078,0.23007575138344613,0.0,0.026517683828673096
516,19,0.013649268075823784,9866,0.05976481871999926,0.2615808472854279,0.22847551470218116,0.07174402475357056,0.26158085465431213,1.0,0.0,0.024824611493717792
517,19,0.18307997286319733,23811,6.514340038430827,3.5726014805616715,1.823416374278847,0.33854398131370544,3.572601556777954,0.2799079897938259,0.0,0.031441550627321554
518,19,0.7335433959960938,9544,4.134035747907794,19.041575378920285,0.21710576281855887,0.5865702629089355,19.041574478149414,0.052516662875271,0.0,0.030114402413271988
519,19,0.03543706610798836,26487,1.5207371437722246,0.6339135953617965,2.398965970909471,0.1250661015510559,0.6339135766029358,1.0,0.0,0.033699478768172864
520,19,0.14180779457092285,23796,3.520218243376253,1.6132645484333574,2.1820464887749242,0.26901233196258545,1.613264560699463,0.6198607497493658,0.0,0.03353212174521814
521,19,0.07243552058935165,11554,0.9564911819564922,2.2125397813682417,0.43230462566623895,0.1837954968214035,2.2125399112701416,0.45196904378411484,0.0,0.03131894811729372
522,19,0.11872260272502899,7234,1.113129498623278,3.707527553545459,0.30023499017789007,0.21740812063217163,3.7075273990631104,0.26972146733999375,0.0,0.03121492636456706
523,19,0.04241599515080452,4915,0.6793658026877215,1.2398535522909304,0.5479403607239584,0.10540418326854706,1.2398536205291748,0.8065461735934784,0.0,0.03413079298334379
524,19,0.023428592830896378,19063,0.3941837308131176,1.574697064374624,0.2503235318911409,0.08756013214588165,1.5746971368789673,0.635042346580779,0.0,0.028243101993584704
525,19,0.004151840694248676,7290,0.04323477005631618,0.10835901931751572,0.398995582723297,0.03955772891640663,0.10835902392864227,1.0,0.0,0.02527042887902638
526,19,0.6924218535423279,11621,31.95560743766585,12.004874093020707,2.6618860964348867,0.5823112726211548,12.004873275756836,0.08329949793971966,0.0,0.030504198812580645
527,19,0.002571243792772293,32012,0.013410166234784684,0.09251276074241165,0.14495477301751258,0.011552953161299229,0.09251275658607483,1.0,0.0,0.027587664399640423
528,20,0.031422924250364304,14252,0.8368710433938187,2.0322930625699414,0.41178659653305094,0.1051381528377533,2.0322930812835693,0.4920547716049114,0.0,0.02996878185365922
529,20,0.005240739323198795,2348,0.11672286655431431,0.18095347698679168,0.6450435133787963,0.024998728185892105,0.1809534728527069,1.0,0.0,0.02711403677233289
530,20,0.02720395289361477,19508,0.21954216789681605,0.7412917977650517,0.29616160405177255,0.07116885483264923,0.7412917613983154,1.0,0.0,0.02469224861895257
531,20,0.009007967077195644,16272,0.06002217288167042,0.2022080297415805,0.2968337753850884,0.053407005965709686,0.2022080421447754,1.0,0.0,0.02299259554031501
532,20,0.0037296644877642393,13974,0.07293899525455143,0.10745005754295284,0.678817647209872,0.021727928891777992,0.10745005309581757,1.0,0.0,0.020443006344296525
533,20,0.09357935935258865,7627,8.79057332256599,6.048400086663446,1.4533716679800177,0.2381972074508667,6.048399925231934,0.16533295533176873,0.0,0.021787641527627084
534,20,0.04748298227787018,8000,0.32733019564871635,0.7861658027332279,0.4163628009642312,0.14768382906913757,0.7861657738685608,1.0,0.0,0.025423669293996795
535,20,0.021748453378677368,11352,0.2274224449073258,0.4696413168049884,0.48424709830475876,0.07289326190948486,0.4696413278579712,1.0,0.0,0.024801509846255145
536,20,0.1297939568758011,22675,1.924012665200023,2.6980294110369267,0.7131177508031162,0.24283616244792938,2.6980292797088623,0.3706407624557525,0.0,0.02476275358319195
537,20,0.0345982164144516,4755,0.6704841994498286,0.7475256629009805,0.8969380353403947,0.09770526736974716,0.747525691986084,1.0,0.0,0.03679437228453265
538,20,0.008225691504776478,7788,0.0484727842351444,0.20683447594442278,0.23435543815207513,0.01741861179471016,0.20683448016643524,1.0,0.0,0.03341702717808075
539,20,0.005074650980532169,47673,0.06139266589255199,0.12194308088959457,0.5034534591399452,0.018093332648277283,0.12194307893514633,1.0,0.0,0.030583070268774906
540,20,0.6129831671714783,13694,4.293933006895372,5.239970209346115,0.8194575227232797,0.5638459324836731,5.2399702072143555,0.1908407432894301,0.0,0.040795783487240396
541,20,0.020875191316008568,4687,0.1797241653444142,0.4997212906230704,0.35964880567719665,0.10248641669750214,0.4997212588787079,1.0,0.0,0.03750546088447031
542,20,0.0214680228382349,15533,0.4015498830291933,0.8112873755182631,0.4949539400538336,0.07964818924665451,0.8112874031066895,1.0,0.0,0.03542955621762068
543,20,0.01307399570941925,21747,0.1885341983277544,0.25667984427312407,0.7345111138777505,0.06758923828601837,0.25667986273765564,1.0,0.0,0.032356707018908915
544,20,0.0032165709417313337,18003,0.0373406142384853,0.07247570894201211,0.5152155775095122,0.01436630915850401,0.07247570902109146,1.0,0.0,0.028947852058036433
545,20,0.143345907330513,19687,17.087643594424506,5.406903254085674,3.1603383288778533,0.3129189610481262,5.40690279006958,0.18494873199641884,0.0,0.04294572866764466
546,20,0.025319231674075127,8314,0.11244010257166043,0.4168456377668107,0.2697403844112944,0.10637036710977554,0.4168456494808197,1.0,0.0,0.03947819647034206
547,20,0.015658410266041756,4810,0.0632674587319489,0.3299778401703392,0.19173244693976305,0.06842348724603653,0.3299778401851654,1.0,0.0,0.03648746679053836
548,20,0.006668508984148502,15380,0.07186352138707384,0.14744065493127795,0.48740641731469525,0.022919785231351852,0.14744065701961517,1.0,0.0,0.033009524169328834
549,20,0.03879009559750557,14573,2.8698517247312116,2.8075802842032918,1.0221797541738218,0.1010395884513855,2.8075802326202393,0.3561784743327719,0.0,0.02602105342946153
550,20,0.019452141597867012,8855,2.5979388692748846,0.7207248140537417,3.604619708677828,0.0741860494017601,0.7207248210906982,1.0,0.0,0.034826907012860654
551,20,0.011116500943899155,12380,0.11395451021110152,0.2373411512152612,0.48012959247538206,0.0642792135477066,0.23734116554260254,1.0,0.0,0.03311786673487366
552,20,0.07667247951030731,30613,10.453624867346386,2.6698846483798273,3.915384461904026,0.22092798352241516,2.66988468170166,0.37454787178852045,0.0,0.04810143186510814
553,20,0.9863260388374329,9703,8.962275836647166,13.825936470694574,0.6482219743771381,0.6420314311981201,13.825936317443848,0.07232782682576785,0.0,0.041709368894001675
554,20,0.18170452117919922,5898,43.30531310858539,10.448178702271633,4.144771480522806,0.330570787191391,10.4481782913208,0.09571045558441844,0.0,0.05071355280707978
555,20,0.09957191348075867,40696,1.4367081444308925,6.337548056138995,0.2266977909601757,0.2397765964269638,6.337547779083252,0.15778971253056823,0.0,0.044232032812486076
556,21,0.0007887893007136881,1562,0.004256830938453183,0.025012165874555823,0.17019041692080525,0.009112272411584854,0.025012165307998657,1.0,0.0,0.0398583914956651
557,21,0.015984831377863884,12824,0.5421858823756237,0.43460406125303686,1.2475398430727103,0.05305345728993416,0.43460404872894287,1.0,0.0,0.0387872956532023
558,21,0.010851596482098103,8117,0.30465349747365866,0.24493823052262406,1.2437972497081264,0.06570031493902206,0.24493825435638428,1.0,0.0,0.03704182256894684
559,21,0.16825376451015472,24386,12.819358255508302,9.131183145763387,1.4039098823085945,0.3404083847999573,9.131182670593262,0.10951482700106821,0.0,0.02974084230447504
560,21,0.006026681046932936,6189,0.05376593049636226,0.18743520756369547,0.28685075336128785,0.035143718123435974,0.18743519484996796,1.0,0.0,0.027183778717778273
561,21,0.09403406828641891,13966,6.014813826724743,2.2623448891651585,2.658663520106188,0.22642049193382263,2.2623448371887207,0.44201906868608515,0.0,0.03714145329281946
562,21,1.213774561882019,4377,15.020920279256082,37.59511417043909,0.3995444783372032,0.775082528591156,37.595115661621094,0.026599199279007644,0.0,0.03230874562705544
563,21,0.1317715346813202,15684,5.299675173184752,6.753393054975311,0.7847425923594996,0.2666057050228119,6.753392696380615,0.14807370115797272,0.0,0.0358813305548046
564,21,0.009779536165297031,11671,0.05409844241712183,0.28342766405457837,0.19087213168617678,0.03744122385978699,0.2834276556968689,1.0,0.0,0.0323945730289428
565,21,0.12700773775577545,41397,0.28077122796582216,0.8021097505020187,0.350040911221619,0.24134786427021027,0.8021097183227539,1.0,0.0,0.047948173071319086
566,21,0.009886552579700947,21310,0.30613634951425717,0.8675261820200999,0.3528842769921281,0.04866088926792145,0.8675261735916138,1.0,0.0,0.039310369348890234
567,21,0.18614326417446136,12280,32.638972246500984,5.887281943597078,5.543979812618472,0.293122798204422,5.887281894683838,0.1698576436513677,0.0,0.052615686523878935
568,21,0.1777070015668869,9571,20.080035404500865,11.634934460099007,1.7258400099598215,0.32561421394348145,11.634934425354004,0.0859480489956887,0.0,0.06545915900872988
569,21,0.02189364843070507,31259,0.407150439825023,0.3010115759664836,1.3526072494600838,0.092775858938694,0.3010115921497345,1.0,0.0,0.06202807209735686
570,21,0.08272139728069305,17923,6.7741484923354935,4.45065361424084,1.5220570009444456,0.2416917085647583,4.450653553009033,0.22468605192553356,0.0,0.06422860183644524
571,21,0.03962980583310127,13425,1.4820097562772676,0.7739401521137633,1.9148893518804133,0.12463368475437164,0.7739401459693909,1.0,0.0,0.045214282155315234
572,21,0.3312831521034241,25922,0.9847960087425279,4.873730844592527,0.20206204243612896,0.3850291669368744,4.873730659484863,0.2051815877170588,0.0,0.04582952688163314
573,21,0.06572879105806351,10082,2.3448716340790456,1.9605764714746587,1.1960113100378793,0.16293832659721375,1.9605765342712402,0.510053789008506,0.0,0.046067150065323276
574,21,0.02942056767642498,13663,0.4873928064931523,3.4411721989054724,0.14163569223534783,0.10804900527000427,3.4411721229553223,0.2905985732973491,0.0,0.048087718693216
575,21,0.04939033463597298,11082,3.9478614466922823,2.4930202977040405,1.5835657055526187,0.11945730447769165,2.4930202960968018,0.401119718297493,0.0,0.05287823811100935
576,21,0.011676521971821785,9692,0.19457970180020384,0.2883948684668864,0.6746989044358495,0.0418798066675663,0.28839486837387085,1.0,0.0,0.050709804866361556
577,21,0.046954140067100525,6802,0.35353750614291285,0.6179249753364185,0.5721366189315513,0.15540999174118042,0.6179249882698059,1.0,0.0,0.0493049992734759
578,21,0.019388385117053986,18960,0.11921430140831635,0.28878155934885186,0.412818261930261,0.09092157334089279,0.2887815833091736,1.0,0.0,0.04579748557449554
579,21,0.5567343235015869,15771,13.60394094532075,12.720367995602201,1.0694612726630988,0.5229024887084961,12.720368385314941,0.07861406927022514,0.0,0.04360220104195339
580,21,0.08925952017307281,18607,7.9102777391688015,3.3201779910230105,2.382486047601656,0.23914769291877747,3.3201777935028076,0.30118859922751157,0.0,0.060608547480493796
581,21,0.22651919722557068,22902,11.43975195055586,4.208411588115457,2.7183063517026165,0.3372117280960083,4.208411693572998,0.2376192813806449,0.0,0.055655385877474074
582,21,0.0379875972867012,14146,1.3882129839168638,1.871843006226378,0.7416289610284943,0.10858382284641266,1.8718429803848267,0.5342325591657554,0.0,0.049492458456796326
583,21,0.00779523653909564,15308,0.1740314391375856,0.33618565537885553,0.5176646782889883,0.02970823459327221,0.33618566393852234,1.0,0.0,0.046121481237531174
584,22,0.11370823532342911,24232,2.208268440400124,5.919636600252124,0.3730412168047103,0.23654788732528687,5.919636249542236,0.16892927013007927,0.0,0.04444776923314437
585,22,0.013231904245913029,10984,0.23632917953188942,0.29538545034148306,0.8000704816634633,0.04224944859743118,0.2953854501247406,1.0,0.0,0.04327998058700441
586,22,0.10937687009572983,7511,0.7644454558295543,3.9906192940063647,0.19156060739181688,0.21930712461471558,3.990619421005249,0.2505876015509631,0.0,0.0424842333013619
587,22,0.05564943328499794,47443,0.6033504624272205,5.230548312389429,0.11535128372640562,0.1572812795639038,5.23054838180542,0.1911845060632678,0.0,0.038180218582849826
588,22,0.0048308116383850574,5617,0.08850853542406947,0.17146522134239836,0.5161894332309575,0.028948623687028885,0.1714652180671692,1.0,0.0,0.034224748622222245
589,22,1.714577078819275,14404,17.67283842258415,14.893745966669126,1.1865945922626313,0.689103364944458,14.893746376037598,0.06714226948745552,0.0,0.035512254185318275
590,22,0.03821217268705368,29246,2.906198321672603,1.2975884182529192,2.2396919399013178,0.14039982855319977,1.2975883483886719,0.7706598402967672,0.0,0.035961672022465925
591,22,1.324170708656311,3916,55.19986822140209,25.514763507630175,2.1634481622724993,0.8276860117912292,25.5147647857666,0.03919299155620113,0.0,0.0390677863358061
