step,epoch,loss,n_valid_px,grad_theta_norm,grad_phi_norm,egr,r_rms,grad_total_norm_preclip,clip_coef,upd_theta_norm,upd_phi_norm
1016,37,0.2512255907058716,15091,25.081485853469886,5.954391768508897,4.212266647638907,0.4010974168777466,5.9543914794921875,0.16794324583811843,0.0004477249725824969,0.035323603255332625
1017,37,0.6551514863967896,5636,97.82192446611106,19.454633469336066,5.028207014040673,0.6732504367828369,19.454631805419922,0.05140163836561372,0.0005529052483758425,0.036167836632664686
1018,37,0.3935140371322632,14121,45.186880020391655,8.125517824351506,5.561107734569819,0.4650943875312805,8.125517845153809,0.12306906414922862,0.0005922770269962149,0.03733279724975431
1019,37,0.017590872943401337,20031,2.061951535444628,0.6044223945284481,3.4114413266402677,0.050070881843566895,0.604422390460968,1.0,0.0005391634095621549,0.03678231039982931
1020,37,0.00819765217602253,5354,0.7313544467773438,0.23241803532944197,3.1467198564755767,0.018853668123483658,0.232418030500412,1.0,0.00048597752104597645,0.033436412200338765
1021,37,0.08479201048612595,5273,34.35625554279855,4.25936831474064,8.066044775675262,0.20211447775363922,4.259368419647217,0.23477653649558886,0.00038577088562878533,0.02801589297380789
1022,37,0.6334367394447327,6351,60.95936306520049,17.931571857672303,3.399554905116401,0.6243331432342529,17.93157196044922,0.05576755604238682,0.0006118903987826821,0.033735192768511064
1023,37,0.18269045650959015,19161,60.061410630096155,8.412493874391496,7.13954881000534,0.30596089363098145,8.412493705749512,0.11887080289233953,0.0006006583646687045,0.03410553697245061
1024,37,0.16429723799228668,8056,19.66410750641209,5.47746818306404,3.589999402864372,0.29100748896598816,5.477468490600586,0.18256605567881554,0.0005271240381597468,0.03502173536468526
1025,37,0.012742461636662483,14104,0.9098708724537291,0.3873684492215148,2.348851266229674,0.04285311698913574,0.38736847043037415,1.0,0.00047429509137877375,0.03150954720124122
1026,37,0.034977737814188004,15213,7.380937158480515,1.4711820901354715,5.017011291780908,0.13021445274353027,1.4711819887161255,0.6797250971972438,0.0004267967075426709,0.02929967445768264
1027,38,0.19393165409564972,7732,101.13843680044947,13.105988260437776,7.71696378713706,0.324696809053421,13.105987548828125,0.07630099753821434,0.0006291058898594203,0.034211148560948035
1028,38,0.04396321251988411,9780,4.329598626966922,1.421208870003388,3.0464196490369173,0.10255620628595352,1.4212088584899902,0.7036258537233072,0.0005658897052273305,0.03353683092574544
1029,38,0.3065546154975891,29664,33.74722572510033,6.96338028077383,4.846385572000558,0.4404080808162689,6.963380336761475,0.143608392480352,0.0004988940072330634,0.03446939310211448
1030,38,0.03668960556387901,7126,9.281905128660405,1.5926147513357336,5.828091897848992,0.1462346464395523,1.5926146507263184,0.6278978858106451,0.0004435258105884475,0.030136627762565125
1031,38,0.023848067969083786,5308,4.388417839708563,0.7974040089847371,5.503380708218959,0.06490267813205719,0.7974039912223816,1.0,0.000397589121141623,0.030603978531102843
1032,38,0.6347602605819702,7430,164.02101856547415,17.013489888749405,9.640645137358181,0.5481012463569641,17.013490676879883,0.05877688242907412,0.0004923441399260533,0.029653439179913303
1033,38,0.19111977517604828,3599,118.1543655628727,8.950340235095053,13.201103249635816,0.34767016768455505,8.950340270996094,0.11172758330908973,0.0006626460085386082,0.03578601884115771
1034,38,0.008018299005925655,21191,0.8899632722814759,0.1717646889660144,5.181293533808826,0.04967084154486656,0.17176470160484314,1.0,0.0005972901877323574,0.03276579152615292
1035,38,0.0077575682662427425,3989,2.0339715185441647,0.4150772420788288,4.900224132627791,0.05235563963651657,0.41507723927497864,1.0,0.0005407942323751789,0.031049330922339156
1036,38,0.4438513517379761,15109,135.6581468711171,19.420879002621614,6.985170282601406,0.5762242674827576,19.42087745666504,0.05149097669455887,0.0009210593791688952,0.03751841209855244
1037,38,0.15455585718154907,20432,21.027548749132986,4.3712956046928255,4.810369888175476,0.32171276211738586,4.37129545211792,0.22876508398680986,0.0007897113083418434,0.03700815272749299
1038,38,0.9157276153564453,26618,55.549074763073136,13.3791860177411,4.151902416889164,0.6765839457511902,13.379186630249023,0.07474295358106038,0.0007226472858763912,0.03769821686864277
1039,38,1.7926442623138428,26361,78.17063354752221,19.461547418957114,4.016671021307058,0.9292693138122559,19.4615478515625,0.05138337177720125,0.0005951070915690518,0.036734206825344166
1040,38,0.013912532478570938,2136,1.5643558924418242,0.4412746653346577,3.5450843099090887,0.04587950557470322,0.4412747025489807,1.0,0.0005345637016190512,0.03249187770218602
1041,38,0.039731595665216446,25219,6.435147049891689,1.2462011860989617,5.1638107246798155,0.133123978972435,1.2462011575698853,0.8024380265478087,0.000472139824894261,0.030554366132480658
1042,38,0.01742388866841793,33415,2.9624361055463515,0.520719006405751,5.689126129635249,0.06758224219083786,0.5207189917564392,1.0,0.0004233645562455136,0.029968431948952993
1043,38,0.013215562328696251,7079,1.7593875864276642,0.3344745580404661,5.260153707145482,0.06614372879266739,0.3344745635986328,1.0,0.00038234925584190596,0.02829345226759877
1044,38,0.012745760381221771,37817,1.0908976282436535,0.24171816061395696,4.513097507726738,0.044663961976766586,0.24171815812587738,1.0,0.0003435745811212478,0.026063114853464325
1045,38,0.2413322478532791,13710,30.970576935900475,8.443302757194157,3.668064242930076,0.354108989238739,8.443303108215332,0.11843704634859716,0.00034175633069492487,0.02485093349398671
1046,38,0.22565974295139313,8696,25.769677800577618,5.856589821630895,4.400116549974997,0.330474853515625,5.8565897941589355,0.17074780109229226,0.00039094338414524436,0.027947030597328223
1047,38,0.36540982127189636,48994,102.6702711125018,13.12259917529604,7.823927999399385,0.47862207889556885,13.122598648071289,0.07620441275498155,0.0005769499172583254,0.03352267931093741
1048,38,0.22646915912628174,10289,27.855617473074997,9.007561218433572,3.0924705142238307,0.3860129117965698,9.007560729980469,0.1110178347900335,0.0005778555427531669,0.03676235072493314
1049,38,0.06590408086776733,8424,9.49010795765439,2.348047801703372,4.041701344736605,0.17086148262023926,2.3480477333068848,0.4258855388370264,0.0005360424210156063,0.036009956955384774
1050,38,0.006456601433455944,15149,1.0809801415413651,0.19141146869695394,5.647415742089858,0.03170846030116081,0.19141146540641785,1.0,0.0004844494471835523,0.03350528741852146
1051,38,0.024434421211481094,15003,2.382404530107733,0.5692912943287961,4.184860288286057,0.10892914980649948,0.5692912936210632,1.0,0.0004359457566155017,0.03143574459463112
1052,38,0.05692823603749275,821,13.589300299935797,2.8612378430261343,4.749447982121815,0.17478597164154053,2.8612382411956787,0.34949891138152833,0.0004146605188173208,0.03420827831228176
1053,38,0.0735102966427803,18867,11.852781691991371,2.64754689614135,4.47689206535365,0.21888156235218048,2.6475467681884766,0.3777080104145682,0.000366053880956158,0.03154932053180382
1054,38,0.6828270554542542,4551,65.9218620378497,12.594491329465589,5.234182176426309,0.6507318615913391,12.594491004943848,0.07939978838427621,0.0007405789015337353,0.035157551331856385
1055,39,0.02137206308543682,8973,5.586497629533113,1.0086363813467902,5.538663618367757,0.09082575887441635,1.0086363554000854,0.9914366096458332,0.0006661632087566127,0.03381228857583011
1056,39,0.027782363817095757,16275,2.6871556793399836,0.6520717318241253,4.120951036811137,0.09533286839723587,0.6520717740058899,1.0,0.0005909184926912947,0.03402545168025072
1057,39,0.00400528172031045,19976,0.388906360226323,0.10065405771667581,3.8637921713714216,0.020386693999171257,0.10065405815839767,1.0,0.0005320977963740144,0.030648259193090666
1058,39,0.008937254548072815,21286,0.71711582498911,0.2627093784827687,2.7296925185083047,0.04574088752269745,0.262709379196167,1.0,0.00047905849430207375,0.028414454761689266
1059,39,1.0798794031143188,18314,47.07328893599573,13.517800835902518,3.4823185744065883,0.8065441846847534,13.517800331115723,0.07397652735864425,0.00046674335769392796,0.02637803678029929
1060,39,0.032270416617393494,25885,5.4311505658683945,1.1050058645432441,4.915042299896258,0.1140231266617775,1.1050058603286743,0.9049717571007289,0.0004162374787684494,0.028228612241239823
1061,39,0.10521199554204941,13827,8.339651637134356,1.5200166039665526,5.486552985912238,0.2236461341381073,1.5200166702270508,0.6578870888064257,0.0003540275461958075,0.03288409204222179
1062,39,0.0036351922899484634,14192,0.71390972715205,0.13399208473834842,5.327999251155778,0.016094781458377838,0.13399207592010498,1.0,0.00031858808331412754,0.030155332961862465
1063,39,0.5971441864967346,13264,97.05720264843823,15.982380076952404,6.07276276631631,0.6319627165794373,15.982379913330078,0.06256890042996983,0.000561600390239201,0.03452705962091476
1064,39,0.34336620569229126,7154,33.22617949609867,7.6857445881802615,4.32309181171492,0.42849427461624146,7.685744762420654,0.1301109912963145,0.0005461059621049016,0.03374310840418187
1065,39,0.019386593252420425,35632,3.510799775693095,0.6168431794928382,5.691559690380212,0.08786287158727646,0.6168431639671326,1.0,0.000498467647538427,0.032929633203043186
1066,39,0.007399794179946184,8443,1.5393764737149866,0.32033616234106044,4.805503264009308,0.05799945071339607,0.3203361928462982,1.0,0.0004467829661385134,0.03019394578043813
1067,39,0.020885061472654343,16735,2.5555457677072915,0.7952026273689619,3.213703878418329,0.1034461110830307,0.7952026128768921,1.0,0.0004009353390204873,0.03289117334247718
1068,39,0.5727458000183105,15591,86.12681987375834,18.843686165515315,4.5705929889327725,0.6340170502662659,18.843685150146484,0.053068173181828666,0.0005081561816637531,0.02466776986241283
1069,39,0.041962631046772,9015,6.120008965281172,1.1869726410591452,5.155981489021586,0.12008977681398392,1.1869726181030273,0.8424787078234807,0.0004523130319471774,0.031884451043975116
1070,39,0.47028106451034546,6195,96.0743374700911,24.026761888762362,3.9986385978637577,0.5055215954780579,24.026763916015625,0.04162025156093427,0.0006992739862519211,0.028513336239328405
1071,39,0.09775564819574356,12503,16.260725501889144,4.174599328451977,3.895158366710858,0.23614086210727692,4.1745991706848145,0.239543898604296,0.0006849683095060701,0.02887702800409895
1072,39,0.2578487992286682,8336,24.075643224655867,8.423097576961313,2.8582885339597897,0.40491440892219543,8.423097610473633,0.11872115550880033,0.0006196867181281181,0.03225859939018871
1073,39,0.06505299359560013,3671,12.074618720123931,2.7718321611706696,4.356186817249396,0.1694909781217575,2.77183198928833,0.36077209697138013,0.0005332177451715267,0.03557926661869581
1074,39,0.55489182472229,26758,96.70111410296487,18.81413183271884,5.139812719648909,0.62750643491745,18.814132690429688,0.05315153046396586,0.0007014639468494322,0.03792946609385321
1075,39,2.57710599899292,7351,100.79481982290213,32.11369533015819,3.138686432272461,1.0386035442352295,32.11369705200195,0.031139359857612552,0.0010225236882698218,0.040028029802719266
1076,39,0.014978788793087006,25829,2.015583718047406,0.4454538005134624,4.524787342075818,0.07807108759880066,0.44545379281044006,1.0,0.0009204929247722073,0.036816079044652304
1077,39,0.0385267473757267,18905,4.630972228170417,1.109062339662075,4.17557432306039,0.14827141165733337,1.1090623140335083,0.9016617783191654,0.0008232271342548416,0.03945383026312222
1078,39,0.004300817847251892,32200,1.1600604290680947,0.26600560092715253,4.361037606051853,0.024802807718515396,0.26600563526153564,1.0,0.0007410534641003491,0.03588062301308396
1079,39,0.03561245650053024,23623,6.336634060240776,1.4286311886591303,4.435458297801627,0.12990204989910126,1.42863130569458,0.6999701714807679,0.0006594463400537221,0.036982496688759116
1080,39,0.2455563098192215,10260,72.45297505108559,16.63761352495902,4.354769687515007,0.3598673343658447,16.63761329650879,0.06010477116360597,0.0005915662316253831,0.03863224227471857
1081,39,0.12347482144832611,18071,47.40117701103842,4.85728224925862,9.758785793900207,0.251636803150177,4.8572821617126465,0.20587640594694226,0.0004979335634496002,0.03427027003706285
1082,40,0.06685269623994827,5130,15.079416233575024,2.7328503949608596,5.517834514971859,0.15998390316963196,2.7328505516052246,0.3659181558590766,0.0004583650522558914,0.03559419672652089
1083,40,0.027667229995131493,2601,11.59667997533194,1.630601168289729,7.111904615822219,0.08705446869134903,1.630601167678833,0.6132703732532767,0.00040355851459175586,0.038821533244726834
1084,40,0.11939229816198349,4327,23.4840930102144,6.977688911206624,3.3655975938528946,0.2647409439086914,6.977689266204834,0.14331389927743238,0.00040906597486777994,0.035980973880286926
1085,40,0.13735653460025787,26715,12.015386254136962,3.73011953179699,3.2211799519318114,0.27869173884391785,3.730119466781616,0.2680878563857241,0.0003836651165641305,0.03669135605062631
1086,40,0.006767791695892811,24023,1.361268051770492,0.20060162439149368,6.785927361719955,0.04259365797042847,0.20060163736343384,1.0,0.00034370577508453304,0.03240982942736664
1087,40,0.09829206764698029,14392,20.988786882640362,4.051523165335393,5.180468190880426,0.21159209311008453,4.051523208618164,0.24682068982158833,0.0003425159088270534,0.029729841813098443
1088,40,0.03855288773775101,17762,3.8479497032773846,0.794165522838145,4.845274181030862,0.14413471519947052,0.7941656112670898,1.0,0.0003050902413224959,0.02868944352756831
1089,40,0.023398132994771004,43310,1.7408901567385808,0.40643557412970366,4.2833114706114195,0.0956888347864151,0.4064355790615082,1.0,0.00027076360895522585,0.02665496534312264
1090,40,0.015286537818610668,7197,2.143086820737687,0.4971402029002549,4.310829838807787,0.06621873378753662,0.49714019894599915,1.0,0.00024647989071128237,0.02622759051204163
1091,40,0.1573982536792755,13701,33.667060270627076,8.598449963644097,3.915480163631117,0.27194011211395264,8.59844970703125,0.11630002125641839,0.0003760035175996338,0.027586490309644485
1092,40,0.01719791814684868,8512,4.6273224644172695,0.96477593779382,4.796266452285181,0.06928136199712753,0.9647759199142456,1.0,0.00033721168527698644,0.027219817606400406
1093,40,0.46777626872062683,2334,65.40033716712459,23.22451745985941,2.8160041335695283,0.5493619441986084,23.224517822265625,0.04305794267054041,0.0008063481161091702,0.03292466295341503
1094,40,0.014287338592112064,24499,3.912803097035976,0.9068419052193087,4.314757704194754,0.08850646764039993,0.9068419337272644,1.0,0.0007226164182396796,0.03112044760463877
1095,40,0.00042023338028229773,9258,0.04422333509076751,0.019376791702826156,2.2822836600981335,0.0010997455101460218,0.019376792013645172,1.0,0.0006509224468975377,0.02805183454119809
1096,40,0.023271756246685982,8801,5.53103482102768,1.0529282136860159,5.253002768023259,0.1043042540550232,1.0529282093048096,0.9497314645305018,0.0005899833534727165,0.0272986128580383
