step,epoch,loss,n_valid_px,grad_theta_norm,grad_phi_norm,egr,r_rms,grad_total_norm_preclip,clip_coef,upd_theta_norm,upd_phi_norm
527,19,0.12171062082052231,10042,9.368035336162615,2.7419663645497683,3.4165391148762074,0.25479212403297424,2.7419662475585938,0.3647016575017024,0.005001065927417113,0.03423468941132373
528,20,0.034200724214315414,14154,0.41070456411873774,0.7264556671862318,0.565353926838987,0.07381337881088257,0.7264556288719177,1.0,0.004374562439291797,0.030564917226039566
529,20,0.056386906653642654,15041,2.995111456120312,1.2537512400810595,2.388920034826269,0.1435909867286682,1.253751277923584,0.7976057293041664,0.0038631330395492887,0.026177442797114765
530,20,0.07324787974357605,21345,4.9909819339774435,1.551699238754188,3.2164621914626537,0.1859913021326065,1.5516993999481201,0.644454303184709,0.003426274473388392,0.020675004150150972
531,20,0.1734209805727005,8285,7.300642784773694,3.1528666875906626,2.315557081276512,0.32421231269836426,3.1528666019439697,0.31717158036811566,0.00348274115233367,0.027524304820467173
532,20,0.4100193679332733,40079,8.836926958857786,5.424091214655789,1.6291995486689,0.5288898944854736,5.42409086227417,0.1843626592969847,0.003210113347619737,0.02255688435989873
533,20,1.180991530418396,5772,37.37404955420158,18.259988390086498,2.0467729089296802,0.863608717918396,18.25998878479004,0.05476454323282078,0.00453417620229646,0.01911239867988633
534,20,1.7246757745742798,11714,32.32069490802531,15.904786036129108,2.032136416963045,0.9303045868873596,15.904786109924316,0.06287415185683416,0.004526527890810895,0.023212687445386352
535,20,0.03540586307644844,41139,3.3922350176873555,0.9710843950774498,3.4932442894557183,0.11155730485916138,0.9710843563079834,1.0,0.003969955926981167,0.02121417171049038
536,20,1.0814218521118164,9817,53.628751325677264,18.14825250070683,2.9550366529000858,0.8860023021697998,18.148252487182617,0.05510172098412995,0.006251770952573179,0.02265298143629579
537,20,0.025650734081864357,28225,1.7896373108561794,0.7567654576978061,2.364850684779085,0.08628592640161514,0.7567654252052307,1.0,0.0056383920087597905,0.023551078449308472
538,20,0.03965248167514801,11280,2.777143468490918,1.3482773234732863,2.0597716954362784,0.1309276670217514,1.3482773303985596,0.7416866217114042,0.005141114750990692,0.029792539991748204
539,20,0.2688553035259247,4981,28.646018228574505,9.366015741988566,3.058506308093115,0.4319021999835968,9.366015434265137,0.10676897772051162,0.006812895473464949,0.04122559734599215
540,20,2.0394880771636963,17205,28.770551418190912,18.402989180347276,1.5633629480646378,1.0122014284133911,18.40298843383789,0.054338997671828405,0.007568642341044673,0.03798295196770145
541,20,0.1514279991388321,28398,5.729650562544827,4.470595662598273,1.2816302334113394,0.29242637753486633,4.470595836639404,0.22368378016204896,0.006727037048133756,0.04129914668897809
542,20,3.6729907989501953,1270,51.82987024120556,33.80544962830264,1.5331809164227461,1.363195538520813,33.805450439453125,0.02958102783484607,0.009747572557328894,0.03594193127415139
543,20,0.03669218346476555,10638,0.8822012616667125,0.580598435049249,1.5194688934880796,0.08196208626031876,0.5805984735488892,1.0,0.008725088963604386,0.029597399086087096
544,20,1.1090677976608276,7824,30.243439774842408,18.7658759938482,1.6116188652613475,0.8553028702735901,18.76587677001953,0.05328820811129898,0.01086527292671613,0.02887725296888669
545,20,0.08960898965597153,9387,4.495995753304161,3.7681998861736608,1.1931415235693168,0.16370956599712372,3.7681996822357178,0.26537864735131045,0.009492204195434036,0.021234018905775105
546,20,0.06649473309516907,10032,1.8253955516922307,1.6802063842896642,1.086411507990348,0.1587507575750351,1.6802064180374146,0.5951646143593756,0.008470897913159432,0.017188862816682735
547,20,0.3077124357223511,6297,7.103285778692645,4.64593397517704,1.5289252530586028,0.4492739737033844,4.645933628082275,0.2152419437749977,0.00798644370332221,0.018323292971678715
548,20,0.6802709102630615,15539,28.09459293785758,11.412527710580294,2.461732724802873,0.6880216598510742,11.412528038024902,0.08762299720492664,0.007618649472747357,0.022591699824509367
549,20,0.8565163016319275,13996,23.412493169801376,14.039064872483388,1.6676675677799786,0.786577582359314,14.039064407348633,0.07122981273928379,0.009125368585584397,0.026627952833322404
550,20,0.055043116211891174,28719,2.486201928136054,1.1454260961159137,2.170547656077051,0.1344362050294876,1.1454260349273682,0.8730368408524689,0.008076840098848579,0.020943360376524306
551,20,0.1676596701145172,26231,8.158096747497435,3.99536907091436,2.0418881466758645,0.29929447174072266,3.9953689575195312,0.25028971300090463,0.006827887958939332,0.016592840899244447
552,20,0.17760330438613892,17806,7.293684790941046,4.417072398744925,1.6512486399389412,0.2827640175819397,4.417072296142578,0.22639425088854606,0.005757142934288394,0.015489225967781028
553,20,0.26059213280677795,2233,16.53678077523759,8.92822443989467,1.8521914280451075,0.3690669536590576,8.928224563598633,0.11200433869828638,0.005197430472561525,0.01689829261179527
554,20,0.03870755061507225,12684,2.3053534111463097,0.955275647925172,2.4132860668552056,0.14508257806301117,0.9552757143974304,1.0,0.004713384562050002,0.02076878984023327
555,20,1.235314130783081,9732,13.670065728509531,8.921196355621298,1.5323130647039744,0.8273547887802124,8.921196937561035,0.11209256951801139,0.004508392982976612,0.021998067805961963
556,21,0.043093156069517136,3633,4.22880249459978,1.3959542261614903,3.0293274774666883,0.07883809506893158,1.3959542512893677,0.7163553409583543,0.003931766287602673,0.022262893699253238
557,21,0.12962843477725983,5590,8.86920578627604,5.079213782887994,1.7461769016604272,0.21831826865673065,5.079213619232178,0.1968808319722409,0.0035191191282671844,0.02091009974983115
558,21,0.10975479334592819,21723,3.8542800199333267,2.3005966568100287,1.6753393118791782,0.20179449021816254,2.3005964756011963,0.4346696936797595,0.0032966149496235484,0.024407001664481297
559,21,0.11040965467691422,6702,5.324310100442071,2.2685438976087062,2.3470165624972608,0.21094278991222382,2.2685439586639404,0.4408111887669839,0.003037167246309524,0.027967639879374433
560,21,0.40338805317878723,4331,2.716618897505373,4.310417660314458,0.6302449348508277,0.4305788576602936,4.310417652130127,0.23199602653580273,0.0028666923511034242,0.02673755018989694
561,21,0.02116907387971878,16263,0.6668254593645992,0.4023260447531747,1.65742553349246,0.053885653614997864,0.4023260772228241,1.0,0.002567117674938894,0.025182033725232367
562,21,0.02067425288259983,12118,1.0859081895565963,0.4890501985745048,2.22044320341676,0.06796254962682724,0.4890501797199249,1.0,0.002342346276251808,0.024218401715579617
563,21,0.008679000660777092,11114,0.28776612714870914,0.1623040388098738,1.773006569996888,0.04733486473560333,0.16230404376983643,1.0,0.0021264475040521772,0.02251395168011686
564,21,0.20095014572143555,13972,4.193657745849742,3.097961459409267,1.3536829947032503,0.3702309727668762,3.097961664199829,0.3227927862256175,0.002290706438827294,0.02443052468696127
565,21,0.08967544138431549,38556,1.4027599684004886,2.378599855783242,0.5897418874340208,0.21678540110588074,2.3785998821258545,0.42041521447106267,0.0020659061209314005,0.019476948614780002
566,21,0.4343603551387787,18549,14.197765249713733,7.217605498912015,1.9671018666581241,0.5135592222213745,7.217606067657471,0.13855007492456328,0.0024639194562186832,0.01852757541269598
567,21,0.37948212027549744,22747,19.030468252880148,5.395214117904136,3.527286931898327,0.4535899758338928,5.395214080810547,0.18534942259424542,0.0025668982246258415,0.017382884464168954
568,21,0.30439257621765137,10083,22.691032029650454,7.307809043544162,3.105038992458756,0.4486143887042999,7.307808876037598,0.1368399037417507,0.0041898091199566575,0.016050912996612144
569,21,0.005940050818026066,13971,0.5697154224812354,0.24528927263565112,2.3226267351901657,0.04846211150288582,0.24528926610946655,1.0,0.0037967257804325453,0.015425485365677154
570,21,1.2040811777114868,6116,56.682973392877884,20.332000576027987,2.787869948208931,0.792564868927002,20.332000732421875,0.04918354882910408,0.006517399843043952,0.017497826841478596
571,21,0.16879424452781677,28585,11.80128746121489,3.8800126772440753,3.041558995522189,0.3265339434146881,3.8800127506256104,0.2577310453703317,0.005871253254641997,0.02182238005105951
572,21,0.5643652081489563,25157,31.994996633391118,11.010681495525038,2.905814380916533,0.6426384449005127,11.010682106018066,0.09082088644013685,0.007753487867820235,0.02518974176759828
573,21,0.06041330099105835,13382,3.5597585201883284,1.99687121425216,1.7826680532924082,0.13455280661582947,1.9968712329864502,0.500783166534614,0.006776929762970003,0.020798213975847017
574,21,0.07602662593126297,9037,4.022505154035255,1.8648948327337584,2.1569608556084034,0.2127329707145691,1.8648948669433594,0.5362229697248678,0.006270046848676643,0.026196444511611953
575,21,0.13321766257286072,9523,13.85883936658986,4.181435636715914,3.314373476156441,0.22689612209796906,4.181435585021973,0.2391522577628055,0.00614182691958826,0.023216213508599842
576,21,0.04759160429239273,35746,4.887885645801544,0.8438292429636525,5.792505636127017,0.12599866092205048,0.8438292741775513,1.0,0.005292834032271811,0.029536927538676344
577,21,0.46922680735588074,7081,19.868894010998993,10.477870069570274,1.8962722269958414,0.5618559718132019,10.477869987487793,0.0954392358136644,0.006323630133210137,0.0264691226907807
578,21,1.9744092226028442,2552,106.93638131358414,22.394909552115145,4.775030730297345,0.9683837294578552,22.394908905029297,0.04465300392994333,0.014589046835496567,0.029749782135155153
579,21,0.12738627195358276,7423,5.1610824596953355,3.044807941099199,1.6950436807618314,0.2536963224411011,3.0448079109191895,0.32842783545917587,0.012869683636600977,0.024417857756166162
580,21,0.05137234181165695,4435,3.5061335634427233,1.825702047970316,1.920430317388683,0.11169121414422989,1.8257020711898804,0.5477341939005788,0.01149333759442411,0.022529875759814116
581,21,0.14682552218437195,12644,19.791893673316373,6.493129120122734,3.0481287692210897,0.26696717739105225,6.493128776550293,0.1540089347376768,0.00860808814047055,0.027297393969630688
582,21,0.08389604836702347,27109,2.631360114686676,1.301747976269114,2.0214051895254617,0.19981515407562256,1.3017479181289673,0.7681972967854065,0.00774870537850759,0.027395469778476983
583,21,0.14004065096378326,30018,8.332607644595042,3.6125046301391235,2.3066012359053594,0.2586333453655243,3.612504482269287,0.27681618890494375,0.007383948756382983,0.021495244267709573
584,22,0.06581859290599823,17309,4.669421109707073,2.0293462235173796,2.300948480644896,0.18941666185855865,2.029346227645874,0.4927692936807275,0.006740909508408136,0.0257575081337263
585,22,0.03186361864209175,11285,2.6714764571073935,1.0192446743045436,2.6210354828957905,0.05308018997311592,1.01924467086792,0.9811177310652381,0.005886023485744006,0.028535761759808757
586,22,0.051621753722429276,13940,1.4414766289304228,1.0704257593611104,1.3466385840615696,0.14901091158390045,1.0704257488250732,0.9342068489017344,0.005280448858362924,0.02809710047430829
587,22,1.1290733814239502,15204,37.882060887838136,14.34472522645519,2.640835588678387,0.7959160208702087,14.344725608825684,0.06971202918463038,0.006765256791166768,0.031076947904900103
588,22,0.013647671788930893,5626,1.0050193464025976,0.5444203818595947,1.8460354900157736,0.022366365417838097,0.5444203615188599,1.0,0.006068321326944047,0.031769823585283345
589,22,0.05510745570063591,6803,1.4341238429446719,1.203223649527613,1.1919013090430184,0.1555301547050476,1.2032235860824585,0.8311000386518604,0.005501800880318336,0.028128998935045682
590,22,0.34387534856796265,17895,12.360237332636569,5.704004127991621,2.166940460645571,0.47306570410728455,5.704004287719727,0.17531540550162553,0.004974189411254413,0.029867817231847674
591,22,0.11285028606653214,5478,4.026979061750587,4.522516033282055,0.8904289187952883,0.1740436553955078,4.522516250610352,0.22111579560366335,0.0046661950515642795,0.028961334513160415
592,22,1.287738561630249,10712,73.45947144728922,19.55874433664691,3.755837807524567,0.8718474507331848,19.558744430541992,0.05112802370434497,0.0081509362068405,0.02013644633979601
593,22,0.06709098815917969,23469,2.32939840220803,1.135519706422851,2.0513940788787544,0.18424154818058014,1.1355197429656982,0.8806532211716788,0.007325307150500232,0.01898456006434506
594,22,0.946553647518158,3261,32.99211072540425,13.788804045352798,2.3926738400870304,0.7160441279411316,13.78880500793457,0.07252259546073564,0.009799643264637671,0.023266485593272154
595,22,0.26304566860198975,38550,32.40517830617236,8.222503634071312,3.9410354495791484,0.3632524311542511,8.222503662109375,0.12161744396548184,0.0071244968608960985,0.01977905318881933
596,22,0.5751532316207886,1949,64.28613405122024,17.029797534879528,3.774920630709145,0.5965681672096252,17.02979850769043,0.05872059735925918,0.009612165185486387,0.021903686500606753
597,22,0.32259389758110046,20036,9.4799255290953,6.8223724965389785,1.3895350237623527,0.45547664165496826,6.822372913360596,0.1465765454516719,0.008080954036300403,0.01822381389336347
598,22,0.03274369612336159,13070,1.3899176866873653,0.8820134833446573,1.5758463027289826,0.05294542759656906,0.8820134401321411,1.0,0.007321594519677832,0.01978569457113635
599,22,0.35309523344039917,7659,48.77980108755124,21.428439139548722,2.2764047707758643,0.47574383020401,21.428438186645508,0.04666695466197153,0.007025483792906824,0.02115172696188911
600,22,0.05658669024705887,14254,8.760213939547054,2.1415469452474336,4.090600936385642,0.14017628133296967,2.1415469646453857,0.4669519508826821,0.006744329346085882,0.02728600546653276
601,22,0.3151096701622009,19924,17.009124102507418,4.8833106891900995,3.4831132371233395,0.4258226752281189,4.883310794830322,0.2047790601981716,0.006458969044320458,0.03506809312898303
602,22,0.3593244254589081,30887,12.687125364890104,6.21450024351943,2.041535902765211,0.47064897418022156,6.214500427246094,0.1609139545154376,0.005786131843775875,0.036254083474655606
603,22,0.16344118118286133,2748,6.856160655524269,4.833597487012418,1.4184384765063571,0.3409343361854553,4.833597660064697,0.20688519472293446,0.005247583426909435,0.04145210468498871
604,22,0.21136373281478882,6898,8.411541376012613,5.7460157628778905,1.4638911070091165,0.3743298351764679,5.746015548706055,0.17403360946205246,0.004581176243571765,0.030212892500051613
605,22,0.31891387701034546,47001,7.768907678284697,4.592468257958196,1.691662792621467,0.41021841764450073,4.59246826171875,0.21774778294885005,0.004330931424915809,0.03389097309881482
606,22,0.23119308054447174,6861,10.885144643112294,3.065898504357711,3.5503930177848866,0.36570078134536743,3.0658984184265137,0.3261685605176251,0.003792402026462593,0.029300308751057748
